name	is_canonical
GCAT	True
GCATP1	True
GCAWKR	True
GCC1	True
GCC2	True
GCC2-AS1	True
GCDH	True
GCFC2	True
GCG	True
GCGR	True
GCH1	True
GCHFR	True
GCK	True
GCKR	True
GCLC	True
GCLC-AS1	True
GCLM	True
GCM1	True
GCM2	True
GCN1	True
GCNA	True
GCNAP1	True
GCNT1	True
GCNT1P1	True
GCNT1P2	True
GCNT1P3	True
GCNT1P4	True
GCNT1P5	True
GCNT2	True
GCNT2P1	True
GCNT3	True
GCNT4	True
GCNT7	True
GCOM1	True
GCSAM	True
GCSAML	True
GCSH	True
GCSHP1	True
GCSHP2	True
GCSHP3	True
GCSHP4	True
GCSHP5	True
GCSHP6	True
GCSIR	True
GDA	True
GDAP1	True
GDAP1L1	True
GDAP2	True
GDE1	True
GDF1	True
GDF10	True
GDF11	True
GDF15	True
GDF2	True
GDF3	True
GDF5	True
GDF5-AS1	True
GDF6	True
GDF7	True
GDF9	True
GDI1	True
GDI2	True
GDI2P1	True
GDI2P2	True
GDNF	True
GDNF-AS1	True
GDPD1	True
GDPD2	True
GDPD3	True
GDPD4	True
GDPD5	True
GDPGP1	True
GEM	True
GEMIN2	True
GEMIN2P1	True
GEMIN2P2	True
GEMIN4	True
GEMIN5	True
GEMIN6	True
GEMIN7	True
GEMIN7-AS1	True
GEMIN7P1	True
GEMIN8	True
GEMIN8P1	True
GEMIN8P2	True
GEMIN8P3	True
GEMIN8P4	True
GEN1	True
GET1	True
GET1-SH3BGR	True
GET1P1	True
GET3	True
GET4	True
GFAP	True
GFER	True
GFI1	True
GFI1B	True
GFM1	True
GFM2	True
GFOD1	True
GFOD1-AS1	True
GFOD2	True
GFOD3P	True
GFPT1	True
GFPT2	True
GFRA1	True
GFRA2	True
GFRA3	True
GFRA4	True
GFRAL	True
GFUS	True
GFY	True
GGA1	True
GGA2	True
GGA3	True
GGACT	True
GGCT	True
GGCTP1	True
GGCTP2	True
GGCTP3	True
GGCX	True
GGH	True
GGN	True
GGNBP1	True
GGNBP2	True
GGPS1	True
GGT1	True
GGT2P	True
GGT3P	True
GGT4P	True
GGT5	True
GGT6	True
GGT7	True
GGT8P	True
GGTA1	True
GGTA2P	True
GGTLC1	True
GGTLC2	True
GGTLC3	True
GGTLC4P	True
GGTLC5P	True
GH1	True
GH2	True
GHDC	True
GHET1	True
GHITM	True
GHR	True
GHRH	True
GHRHR	True
GHRL	True
GHRLOS	True
GHSR	True
GID4	True
GID8	True
GIGYF1	True
GIGYF2	True
GIHCG	True
GIMAP1	True
GIMAP1-GIMAP5	True
GIMAP2	True
GIMAP3P	True
GIMAP4	True
GIMAP5	True
GIMAP6	True
GIMAP7	True
GIMAP8	True
GIMD1	True
GIN1	True
GINM1	True
GINS1	True
GINS2	True
GINS3	True
GINS4	True
GIP	True
GIPC1	True
GIPC2	True
GIPC3	True
GIPR	True
GIRGL	True
GIT1	True
GIT2	True
GJA1	True
GJA10	True
GJA1P1	True
GJA3	True
GJA4	True
GJA5	True
GJA6P	True
GJA8	True
GJA9	True
GJB1	True
GJB2	True
GJB3	True
GJB4	True
GJB5	True
GJB6	True
GJB7	True
GJC1	True
GJC2	True
GJC3	True
GJD2	True
GJD2-DT	True
GJD3	True
GJD3-AS1	True
GJD4	True
GJE1	True
GK	True
GK-AS1	True
GK-IT1	True
GK2	True
GK3	True
GK4P	True
GK5	True
GKAP1	True
GKN1	True
GKN2	True
GKN3P	True
GLA	True
GLB1	True
GLB1L	True
GLB1L2	True
GLB1L3	True
GLCCI1	True
GLCCI1-DT	True
GLCE	True
GLDC	True
GLDCP1	True
GLDN	True
GLE1	True
GLG1	True
GLI1	True
GLI2	True
GLI3	True
GLI4	True
GLIDR	True
GLIPR1	True
GLIPR1-AS1	True
GLIPR1L1	True
GLIPR1L2	True
GLIPR2	True
GLIS1	True
GLIS2	True
GLIS2-AS1	True
GLIS3	True
GLIS3-AS1	True
GLIS3-AS2	True
GLMN	True
GLMP	True
GLO1	True
GLOD4	True
GLOD5	True
GLP1R	True
GLP2R	True
GLRA1	True
GLRA2	True
GLRA3	True
GLRA4	True
GLRB	True
GLRX	True
GLRX2	True
GLRX3	True
GLRX3P2	True
GLRX5	True
GLRX5P1	True
GLRX5P2	True
GLRX5P3	True
GLRXP1	True
GLRXP2	True
GLRXP3	True
GLS	True
GLS2	True
GLT1D1	True
GLT6D1	True
GLT8D1	True
GLT8D2	True
GLTC1	True
GLTP	True
GLTPD2	True
GLTPP1	True
GLUD1	True
GLUD1P2	True
GLUD1P3	True
GLUD1P4	True
GLUD1P9	True
GLUD2	True
GLUL	True
GLULP3	True
GLULP4	True
GLULP5	True
GLULP6	True
GLYAT	True
GLYATL1	True
GLYATL1B	True
GLYATL1P1	True
GLYATL1P2	True
GLYATL1P4	True
GLYATL2	True
GLYATL3	True
GLYCAM1	True
GLYCTK	True
GLYCTK-AS1	True
GLYR1	True
GM2A	True
GM2AP1	True
GM2AP2	True
GMCL1	True
GMCL1P2	True
GMCL2	True
GMDS	True
GMDS-DT	True
GMEB1	True
GMEB2	True
GMFB	True
GMFBP1	True
GMFG	True
GMIP	True
GML	True
GMNC	True
GMNN	True
GMPPA	True
GMPPB	True
GMPR	True
GMPR2	True
GMPS	True
GMPSP1	True
GNA11	True
GNA12	True
GNA13	True
GNA13P1	True
GNA14	True
GNA14-AS1	True
GNA15	True
GNA15-DT	True
GNAI1	True
GNAI2	True
GNAI2P1	True
GNAI2P2	True
GNAI3	True
GNAL	True
GNAO1	True
GNAO1-DT	True
GNAQ	True
GNAQP1	True
GNAS	True
GNAS-AS1	True
GNAT1	True
GNAT2	True
GNAT3	True
GNAZ	True
GNB1	True
GNB1-DT	True
GNB1L	True
GNB2	True
GNB3	True
GNB4	True
GNB5	True
GNE	True
GNG10	True
GNG10P1	True
GNG11	True
GNG12	True
GNG12-AS1	True
GNG13	True
GNG14	True
GNG2	True
GNG3	True
GNG4	True
GNG5	True
GNG5B	True
GNG5P1	True
GNG5P3	True
GNG5P5	True
GNG7	True
GNG8	True
GNGT1	True
GNGT2	True
GNL1	True
GNL2	True
GNL2P1	True
GNL3	True
GNL3L	True
GNL3LP1	True
GNLY	True
GNMT	True
GNPAT	True
GNPATP	True
GNPDA1	True
GNPDA2	True
GNPNAT1	True
GNPTAB	True
GNPTG	True
GNRH1	True
GNRH2	True
GNRHR	True
GNRHR2	True
GNRHR2P1	True
GNS	True
GOLGA1	True
GOLGA2	True
GOLGA2P1	True
GOLGA2P10	True
GOLGA2P11	True
GOLGA2P2Y	True
GOLGA2P3Y	True
GOLGA2P4	True
GOLGA2P5	True
GOLGA2P6	True
GOLGA2P7	True
GOLGA2P8	True
GOLGA2P9	True
GOLGA3	True
GOLGA4	True
GOLGA4-AS1	True
GOLGA5	True
GOLGA5P1	True
GOLGA6A	True
GOLGA6B	True
GOLGA6C	True
GOLGA6D	True
GOLGA6EP	True
GOLGA6FP	True
GOLGA6GP	True
GOLGA6L1	True
GOLGA6L10	True
GOLGA6L11P	True
GOLGA6L16P	True
GOLGA6L17P	True
GOLGA6L2	True
GOLGA6L22	True
GOLGA6L23P	True
GOLGA6L24	True
GOLGA6L25	True
GOLGA6L26	True
GOLGA6L3P	True
GOLGA6L4	True
GOLGA6L5P	True
GOLGA6L6	True
GOLGA6L7	True
GOLGA6L9	True
GOLGA6L9-AS1	True
GOLGA7	True
GOLGA7B	True
GOLGA7B-DT	True
GOLGA8A	True
GOLGA8B	True
GOLGA8CP	True
GOLGA8DP	True
GOLGA8EP	True
GOLGA8F	True
GOLGA8G	True
GOLGA8H	True
GOLGA8IP	True
GOLGA8J	True
GOLGA8K	True
GOLGA8M	True
GOLGA8N	True
GOLGA8O	True
GOLGA8Q	True
GOLGA8R	True
GOLGA8S	True
GOLGA8T	True
GOLGA8UP	True
GOLGA8VP	True
GOLGB1	True
GOLIM4	True
GOLM1	True
GOLM2	True
GOLM2P1	True
GOLPH3	True
GOLPH3-DT	True
GOLPH3L	True
GOLT1A	True
GOLT1B	True
GON4L	True
GON7	True
GOPC	True
GORAB	True
GORAB-AS1	True
GORASP1	True
GORASP2	True
GOSR1	True
GOSR2	True
GOSR2-DT	True
GOT1	True
GOT1-DT	True
GOT1L1	True
GOT2	True
GOT2P1	True
GOT2P2	True
GOT2P3	True
GOT2P5	True
GOT2P6	True
GOT2P7	True
GP1BA	True
GP1BB	True
GP2	True
GP5	True
GP6	True
GP6-AS1	True
GP9	True
GPA33	True
GPAA1	True
GPAA1P1	True
GPAA1P2	True
GPALPP1	True
GPAM	True
GPANK1	True
GPAT2	True
GPAT2P1	True
GPAT2P2	True
GPAT3	True
GPAT4	True
GPAT4-AS1	True
GPATCH1	True
GPATCH11	True
GPATCH11P1	True
GPATCH2	True
GPATCH2L	True
GPATCH3	True
GPATCH4	True
GPATCH8	True
GPBAR1	True
GPBP1	True
GPBP1L1	True
GPC1	True
GPC1-AS1	True
GPC2	True
GPC3	True
GPC3-AS1	True
GPC4	True
GPC5	True
GPC5-AS1	True
GPC5-AS2	True
GPC5-IT1	True
GPC6	True
GPC6-AS1	True
GPC6-AS2	True
GPCPD1	True
GPCPD1P1	True
GPD1	True
GPD1L	True
GPD2	True
GPER1	True
GPHA2	True
GPHB5	True
GPHN	True
GPI	True
GPIHBP1	True
GPKOW	True
GPLD1	True
GPM6A	True
GPM6A-DT	True
GPM6B	True
GPM6BP1	True
GPM6BP2	True
GPM6BP3	True
GPN1	True
GPN2	True
GPN3	True
GPN3P1	True
GPNMB	True
GPR101	True
GPR107	True
GPR108	True
GPR119	True
GPR12	True
GPR132	True
GPR135	True
GPR137	True
GPR137B	True
GPR137C	True
GPR139	True
GPR141	True
GPR141BP	True
GPR142	True
GPR143	True
GPR143YP	True
GPR146	True
GPR148	True
GPR149	True
GPR15	True
GPR150	True
GPR151	True
GPR152	True
GPR153	True
GPR155	True
GPR155-DT	True
GPR156	True
GPR157	True
GPR158	True
GPR158-AS1	True
GPR15LG	True
GPR160	True
GPR160P1	True
GPR160P2	True
GPR161	True
GPR162	True
GPR17	True
GPR171	True
GPR173	True
GPR174	True
GPR176	True
GPR176-DT	True
GPR179	True
GPR18	True
GPR180	True
GPR182	True
GPR183	True
GPR19	True
GPR199P	True
GPR20	True
GPR21	True
GPR22	True
GPR25	True
GPR26	True
GPR27	True
GPR3	True
GPR31	True
GPR32	True
GPR32P1	True
GPR33	True
GPR34	True
GPR35	True
GPR37	True
GPR37L1	True
GPR39	True
GPR4	True
GPR42	True
GPR45	True
GPR50	True
GPR50-AS1	True
GPR52	True
GPR53P	True
GPR55	True
GPR6	True
GPR61	True
GPR62	True
GPR63	True
GPR65	True
GPR68	True
GPR75	True
GPR78	True
GPR79	True
GPR82	True
GPR83	True
GPR84	True
GPR84-AS1	True
GPR85	True
GPR87	True
GPR88	True
GPR89A	True
GPR89B	True
GPR89P	True
GPRACR	True
GPRASP1	True
GPRASP2	True
GPRASP3	True
GPRASP3P1	True
GPRC5A	True
GPRC5B	True
GPRC5C	True
GPRC5D	True
GPRC5D-AS1	True
GPRC6A	True
GPRIN1	True
GPRIN2	True
GPRIN3	True
GPS1	True
GPS2	True
GPS2P1	True
GPS2P2	True
GPSM1	True
GPSM2	True
GPSM3	True
GPT	True
GPT2	True
GPX1	True
GPX1P1	True
GPX1P2	True
GPX2	True
GPX3	True
GPX4	True
GPX5	True
GPX6	True
GPX7	True
GPX8	True
GRAMD1A	True
GRAMD1A-AS1	True
GRAMD1B	True
GRAMD1C	True
GRAMD2A	True
GRAMD2B	True
GRAMD4	True
GRAMD4P1	True
GRAMD4P2	True
GRAMD4P3	True
GRAMD4P4	True
GRAMD4P5	True
GRAMD4P6	True
GRAMD4P7	True
GRAMD4P8	True
GRAP	True
GRAP2	True
GRAPL	True
GRASLND	True
GRB10	True
GRB14	True
GRB2	True
GRB7	True
GREB1	True
GREB1L	True
GREB1L-DT	True
GREM1	True
GREM1-AS1	True
GREM2	True
GREP1	True
GRHL1	True
GRHL2	True
GRHL2-DT	True
GRHL3	True
GRHL3-AS1	True
GRHPR	True
GRIA1	True
GRIA2	True
GRIA3	True
GRIA4	True
GRID1	True
GRID1-AS1	True
GRID2	True
GRID2IP	True
GRIFIN	True
GRIK1	True
GRIK1-AS1	True
GRIK2	True
GRIK3	True
GRIK4	True
GRIK5	True
GRIN1	True
GRIN2A	True
GRIN2B	True
GRIN2C	True
GRIN2D	True
GRIN3A	True
GRIN3B	True
GRINA	True
GRIP1	True
GRIP2	True
GRIPAP1	True
GRK1	True
GRK2	True
GRK3	True
GRK3-AS1	True
GRK4	True
GRK5	True
GRK5-IT1	True
GRK6	True
GRK6P1	True
GRK7	True
GRM1	True
GRM2	True
GRM3	True
GRM3-AS1	True
GRM4	True
GRM5	True
GRM5-AS1	True
GRM5P1	True
GRM6	True
GRM7	True
GRM7-AS1	True
GRM7-AS2	True
GRM7-AS3	True
GRM8	True
GRM8-AS1	True
GRN	True
GRP	True
GRPEL1	True
GRPEL2	True
GRPEL2-AS1	True
GRPEL2P1	True
GRPEL2P2	True
GRPEL2P3	True
GRPR	True
GRSF1	True
GRTP1	True
GRTP1-AS1	True
GRWD1	True
GRXCR1	True
GRXCR2	True
GS1-204I12.4	True
GS1-24F4.2	True
GS1-279B7.1	True
GS1-600G8.3	True
GSAP	True
GSC	True
GSC2	True
GSCAR	True
GSDMA	True
GSDMB	True
GSDMC	True
GSDMD	True
GSDME	True
GSE1	True
GSEC	True
GSG1	True
GSG1L	True
GSG1L2	True
GSK3A	True
GSK3B	True
GSK3B-DT	True
GSKIP	True
GSN	True
GSN-AS1	True
GSPT1	True
GSPT2	True
GSR	True
GSS	True
GSTA1	True
GSTA10P	True
GSTA11P	True
GSTA12P	True
GSTA2	True
GSTA3	True
GSTA4	True
GSTA5	True
GSTA6P	True
GSTA7P	True
GSTA8P	True
GSTA9P	True
GSTCD	True
GSTCD-AS1	True
GSTK1	True
GSTM1	True
GSTM2	True
GSTM2P1	True
GSTM3	True
GSTM3P1	True
GSTM3P2	True
GSTM4	True
GSTM5	True
GSTM5P1	True
GSTO1	True
GSTO2	True
GSTO3P	True
GSTP1	True
GSTP1P1	True
GSTT1	True
GSTT2	True
GSTT2B	True
GSTT3P	True
GSTT4	True
GSTZ1	True
GSX1	True
GSX2	True
GTDC1	True
GTF2A1	True
GTF2A1-AS1	True
GTF2A1L	True
GTF2A2	True
GTF2B	True
GTF2E1	True
GTF2E2	True
GTF2F1	True
GTF2F2	True
GTF2F2P1	True
GTF2F2P2	True
GTF2H1	True
GTF2H2	True
GTF2H2B	True
GTF2H2C	True
GTF2H2C_2	True
GTF2H3	True
GTF2H4	True
GTF2H5	True
GTF2I	True
GTF2I-AS1	True
GTF2IP1	True
GTF2IP11	True
GTF2IP12	True
GTF2IP13	True
GTF2IP14	True
GTF2IP2	True
GTF2IP20	True
GTF2IP22	True
GTF2IP23	True
GTF2IP3	True
GTF2IP4	True
GTF2IP5	True
GTF2IP6	True
GTF2IP7	True
GTF2IP8	True
GTF2IP9	True
GTF2IRD1	True
GTF2IRD1P1	True
GTF2IRD2	True
GTF2IRD2B	True
GTF2IRD2P1	True
GTF3A	True
GTF3AP1	True
GTF3AP2	True
GTF3AP5	True
GTF3AP6	True
GTF3C1	True
GTF3C2	True
GTF3C2-AS1	True
GTF3C2-AS2	True
GTF3C3	True
GTF3C4	True
GTF3C5	True
GTF3C6	True
GTF3C6P1	True
GTF3C6P2	True
GTF3C6P3	True
GTPBP1	True
GTPBP10	True
GTPBP2	True
GTPBP3	True
GTPBP4	True
GTPBP6	True
GTPBP8	True
GTSCR1	True
GTSE1	True
GTSE1-DT	True
GTSF1	True
GTSF1L	True
GUCA1A	True
GUCA1ANB-GUCA1A	True
GUCA1B	True
GUCA1C	True
GUCA2A	True
GUCA2B	True
GUCD1	True
GUCY1A1	True
GUCY1A2	True
GUCY1B1	True
GUCY1B2	True
GUCY2C	True
GUCY2C-AS1	True
GUCY2D	True
GUCY2EP	True
GUCY2F	True
GUCY2GP	True
GUF1	True
GUK1	True
GULOP	True
GULP1	True
GUSB	True
GUSBP1	True
GUSBP10	True
GUSBP11	True
GUSBP12	True
GUSBP13	True
GUSBP14	True
GUSBP15	True
GUSBP16	True
GUSBP17	True
GUSBP18	True
GUSBP19	True
GUSBP2	True
GUSBP3	True
GUSBP4	True
GUSBP5	True
GUSBP6	True
GUSBP7	True
GUSBP8	True
GUSBP9	True
GVINP1	True
GVINP2	True
GVQW3	True
GXYLT1	True
GXYLT1P1	True
GXYLT1P2	True
GXYLT1P3	True
GXYLT1P4	True
GXYLT1P6	True
GXYLT1P7	True
GXYLT2	True
GYG1	True
GYG1P1	True
GYG1P2	True
GYG1P3	True
GYG2	True
GYG2-AS1	True
GYG2P1	True
GYPA	True
GYPB	True
GYPC	True
GYPE	True
GYS1	True
GYS2	True
GZF1	True
GZMA	True
GZMAP1	True
GZMB	True
GZMH	True
GZMK	True
GZMM	True
H1-0	True
H1-1	True
H1-10	True
H1-10-AS1	True
H1-12P	True
H1-2	True
H1-3	True
H1-4	True
H1-5	True
H1-6	True
H1-7	True
H1-8	True
H1-8P1	True
H1-8P2	True
H1-9P	True
H19	True
H2AB1	True
H2AB2	True
H2AB3	True
H2AC1	True
H2AC10P	True
H2AC11	True
H2AC12	True
H2AC13	True
H2AC14	True
H2AC15	True
H2AC16	True
H2AC17	True
H2AC18	True
H2AC19	True
H2AC20	True
H2AC21	True
H2AC25	True
H2AC2P	True
H2AC3P	True
H2AC4	True
H2AC5P	True
H2AC6	True
H2AC7	True
H2AC8	True
H2AC9P	True
H2ACP1	True
H2ACP2	True
H2AJ	True
H2AL1MP	True
H2AL1Q	True
H2AL3	True
H2AP	True
H2AQ1P	True
H2AX	True
H2AZ1	True
H2AZ1-DT	True
H2AZ2	True
H2AZ2-DT	True
H2AZ2P1	True
H2AZP1	True
H2AZP2	True
H2AZP3	True
H2AZP4	True
H2AZP5	True
H2AZP6	True
H2AZP7	True
H2BC1	True
H2BC10	True
H2BC11	True
H2BC12	True
H2BC12L	True
H2BC13	True
H2BC14	True
H2BC15	True
H2BC16P	True
H2BC17	True
H2BC18	True
H2BC19P	True
H2BC20P	True
H2BC21	True
H2BC26	True
H2BC27P	True
H2BC2P	True
H2BC3	True
H2BC4	True
H2BC5	True
H2BC6	True
H2BC6-AS1	True
H2BC7	True
H2BC8	True
H2BC9	True
H2BK1	True
H2BL1P	True
H2BN1	True
H2BP1	True
H2BP2	True
H2BP3	True
H2BP5	True
H2BP6	True
H2BP7	True
H2BP8	True
H2BP9	True
H2BW1	True
H2BW2	True
H2BW3P	True
H3-3A	True
H3-3A-DT	True
H3-3B	True
H3-4	True
H3-5	True
H3-7	True
H3C1	True
H3C10	True
H3C11	True
H3C12	True
H3C13	True
H3C14	True
H3C15	True
H3C2	True
H3C3	True
H3C4	True
H3C5P	True
H3C6	True
H3C7	True
H3C8	True
H3C9P	True
H3P1	True
H3P10	True
H3P11	True
H3P12	True
H3P13	True
H3P14	True
H3P15	True
H3P16	True
H3P17	True
H3P18	True
H3P19	True
H3P2	True
H3P20	True
H3P21	True
H3P22	True
H3P23	True
H3P24	True
H3P25	True
H3P26	True
H3P27	True
H3P28	True
H3P29	True
H3P3	True
H3P30	True
H3P31	True
H3P32	True
H3P33	True
H3P34	True
H3P35	True
H3P36	True
H3P37	True
H3P38	True
H3P39	True
H3P4	True
H3P40	True
H3P41	True
H3P42	True
H3P43	True
H3P44	True
H3P45	True
H3P46	True
H3P47	True
H3P5	True
H3P6	True
H3P7	True
H3P8	True
H3P9	True
H3Y1	True
H3Y2	True
H4C1	True
H4C10P	True
H4C11	True
H4C12	True
H4C13	True
H4C14	True
H4C15	True
H4C16	True
H4C2	True
H4C3	True
H4C4	True
H4C5	True
H4C6	True
H4C7	True
H4C8	True
H4C9	True
H4P1	True
H6PD	True
HAAO	True
HABP2	True
HABP4	True
HACD1	True
HACD2	True
HACD3	True
HACD4	True
HACE1	True
HACL1	True
HADH	True
HADHA	True
HADHAP1	True
HADHAP2	True
HADHB	True
HADHBP1	True
HAFML	True
HAGH	True
HAGHL	True
HAGLR	True
HAGLROS	True
HAL	True
HAMP	True
HAND1	True
HAND2	True
HAND2-AS1	True
HAO1	True
HAO2	True
HAO2-IT1	True
HAP1	True
HAPLN1	True
HAPLN2	True
HAPLN3	True
HAPLN4	True
HAPSTR1	True
HAPSTR2	True
HAR1A	True
HAR1B	True
HARBI1	True
HARS1	True
HARS2	True
HAS1	True
HAS2	True
HAS2-AS1	True
HAS3	True
HASPIN	True
HAT1	True
HAUS1	True
HAUS1P1	True
HAUS1P2	True
HAUS1P3	True
HAUS2	True
HAUS3	True
HAUS4	True
HAUS4P1	True
HAUS5	True
HAUS5-DT	True
HAUS6	True
HAUS6P1	True
HAUS6P2	True
HAUS6P3	True
HAUS7	True
HAUS8	True
HAUS8P1	True
HAVCR1	True
HAVCR2	True
HAX1	True
HAX1P1	True
HBA1	True
HBA2	True
HBAP1	True
HBB	True
HBBP1	True
HBD	True
HBE1	True
HBEGF	True
HBG1	True
HBG2	True
HBM	True
HBP1	True
HBQ1	True
HBS1L	True
HBZ	True
HBZP1	True
HCAR1	True
HCAR2	True
HCAR3	True
HCCAT5	True
HCCS	True
HCCS-DT	True
HCFC1	True
HCFC1-AS1	True
HCFC1R1	True
HCFC2	True
HCFC2P1	True
HCG11	True
HCG14	True
HCG15	True
HCG17	True
HCG18	True
HCG20	True
HCG21	True
HCG22	True
HCG24	True
HCG25	True
HCG27	True
HCG4	True
HCG4B	True
HCG4P8	True
HCG9	True
HCG9P5	True
HCK	True
HCLS1	True
HCN1	True
HCN2	True
HCN3	True
HCN4	True
HCP5	True
HCP5B	True
HCRT	True
HCRTR1	True
HCRTR2	True
HCST	True
HDAC1	True
HDAC10	True
HDAC11	True
HDAC11-AS1	True
HDAC1P1	True
HDAC1P2	True
HDAC2	True
HDAC2-AS2	True
HDAC3	True
HDAC4	True
HDAC4-AS1	True
HDAC5	True
HDAC6	True
HDAC7	True
HDAC8	True
HDAC9	True
HDAC9-AS1	True
HDC	True
HDDC2	True
HDDC3	True
HDGF	True
HDGFL1	True
HDGFL2	True
HDGFL3	True
HDGFL3P1	True
HDGFP1	True
HDHD2	True
HDHD3	True
HDHD5	True
HDHD5-AS1	True
HDLBP	True
HDX	True
HEATR1	True
HEATR3	True
HEATR3-AS1	True
HEATR4	True
HEATR5A	True
HEATR5A-DT	True
HEATR5B	True
HEATR6	True
HEATR6-DT	True
HEATR9	True
HEBP1	True
HEBP2	True
HEBP2P1	True
HECA	True
HECTD1	True
HECTD2	True
HECTD3	True
HECTD4	True
HECW1	True
HECW1-IT1	True
HECW2	True
HECW2-AS1	True
HEG1	True
HEIH	True
HELB	True
HELLPAR	True
HELLS	True
HELQ	True
HELT	True
HELZ	True
HELZ-AS1	True
HELZ2	True
HEMGN	True
HEMK1	True
HENMT1	True
HEPACAM	True
HEPACAM2	True
HEPFAL	True
HEPH	True
HEPHL1	True
HEPN1	True
HERC1	True
HERC2	True
HERC2P1	True
HERC2P10	True
HERC2P11	True
HERC2P2	True
HERC2P3	True
HERC2P4	True
HERC2P5	True
HERC2P6	True
HERC2P7	True
HERC2P8	True
HERC2P9	True
HERC3	True
HERC4	True
HERC5	True
HERC6	True
HERPUD1	True
HERPUD2	True
HERPUD2-AS1	True
HES1	True
HES2	True
HES3	True
HES4	True
HES5	True
HES6	True
HES7	True
HESX1	True
HEXA	True
HEXA-AS1	True
HEXB	True
HEXD	True
HEXD-IT1	True
HEXIM1	True
HEXIM2	True
HEXIM2-AS1	True
HEY1	True
HEY2	True
HEY2-AS1	True
HEYL	True
HFE	True
HFM1	True
HGD	True
HGF	True
HGFAC	True
HGH1	True
HGS	True
HGSNAT	True
HHAT	True
HHATL	True
HHATL-AS1	True
HHEX	True
HHIP	True
HHIP-AS1	True
HHIPL1	True
HHIPL2	True
HHLA1	True
HHLA2	True
HIBADH	True
HIBCH	True
HIC1	True
HIC2	True
HID1	True
HID1-AS1	True
HIF1A	True
HIF1A-AS3	True
HIF1AN	True
HIF1AP1	True
HIF3A	True
HIGD1A	True
HIGD1AP1	True
HIGD1AP10	True
HIGD1AP11	True
HIGD1AP12	True
HIGD1AP13	True
HIGD1AP14	True
HIGD1AP15	True
HIGD1AP16	True
HIGD1AP17	True
HIGD1AP18	True
HIGD1AP2	True
HIGD1AP3	True
HIGD1AP4	True
HIGD1AP5	True
HIGD1AP6	True
HIGD1AP8	True
HIGD1AP9	True
HIGD1B	True
HIGD1C	True
HIGD2A	True
HIGD2AP1	True
HIGD2AP2	True
HIGD2B	True
HIKESHI	True
HIKESHIP1	True
HIKESHIP2	True
HIKESHIP3	True
HILPDA	True
HILPDA-AS1	True
HINFP	True
HINT1	True
HINT1P1	True
HINT1P2	True
HINT2	True
HINT2P1	True
HINT3	True
HIP1	True
HIP1R	True
HIPK1	True
HIPK1-AS1	True
HIPK2	True
HIPK3	True
HIPK4	True
HIRA	True
HIRAP1	True
HIRIP3	True
HISLA	True
HIVEP1	True
HIVEP2	True
HIVEP2-DT	True
HIVEP3	True
HJURP	True
HJV	True
HK1	True
HK2	True
HK2-DT	True
HK2P1	True
HK3	True
HKDC1	True
HLA-A	True
HLA-B	True
HLA-C	True
HLA-DMA	True
HLA-DMB	True
HLA-DOA	True
HLA-DOB	True
HLA-DPA1	True
HLA-DPA2	True
HLA-DPA3	True
HLA-DPB1	True
HLA-DPB2	True
HLA-DQA1	True
HLA-DQA2	True
HLA-DQB1	True
HLA-DQB1-AS1	True
HLA-DQB2	True
HLA-DQB3	True
HLA-DRA	True
HLA-DRB1	True
HLA-DRB2	True
HLA-DRB3	True
HLA-DRB4	True
HLA-DRB5	True
HLA-DRB6	True
HLA-DRB7	True
HLA-DRB8	True
HLA-DRB9	True
HLA-E	True
HLA-F	True
HLA-F-AS1	True
HLA-G	True
HLA-H	True
HLA-J	True
HLA-K	True
HLA-L	True
HLA-N	True
HLA-P	True
HLA-S	True
HLA-T	True
HLA-U	True
HLA-V	True
HLA-W	True
HLA-Z	True
HLCS	True
HLCS-AS1	True
HLCS-IT1	True
HLF	True
HLFP1	True
HLTF	True
HLTF-AS1	True
HLX	True
HLX-AS1	True
HM13	True
HM13-AS1	True
HM13-IT1	True
HMBOX1	True
HMBOX1-IT1	True
HMBS	True
HMCES	True
HMCN1	True
HMCN2	True
HMG20A	True
HMG20B	True
HMGA1	True
HMGA1P1	True
HMGA1P2	True
HMGA1P3	True
HMGA1P4	True
HMGA1P5	True
HMGA1P6	True
HMGA1P7	True
HMGA1P8	True
HMGA2	True
HMGA2-AS1	True
HMGB1	True
HMGB1P1	True
HMGB1P10	True
HMGB1P11	True
HMGB1P12	True
HMGB1P13	True
HMGB1P14	True
HMGB1P15	True
HMGB1P16	True
HMGB1P17	True
HMGB1P18	True
HMGB1P19	True
HMGB1P20	True
HMGB1P21	True
HMGB1P22	True
HMGB1P23	True
HMGB1P24	True
HMGB1P25	True
HMGB1P26	True
HMGB1P27	True
HMGB1P28	True
HMGB1P29	True
HMGB1P3	True
HMGB1P30	True
HMGB1P31	True
HMGB1P32	True
HMGB1P33	True
HMGB1P35	True
HMGB1P36	True
HMGB1P37	True
HMGB1P38	True
HMGB1P39	True
HMGB1P4	True
HMGB1P40	True
HMGB1P41	True
HMGB1P42	True
HMGB1P44	True
HMGB1P45	True
HMGB1P46	True
HMGB1P47	True
HMGB1P48	True
HMGB1P49	True
HMGB1P5	True
HMGB1P50	True
HMGB1P51	True
HMGB1P6	True
HMGB1P7	True
HMGB1P8	True
HMGB1P9	True
HMGB2	True
HMGB2P1	True
HMGB3	True
HMGB3P1	True
HMGB3P10	True
HMGB3P11	True
HMGB3P12	True
